scorer,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000
161,607.7708129882812,247.89710998535156,0.9982541799545288,519.8722534179688,217.0357208251953,0.0019390285015106201,518.551025390625,219.83676147460938,0.0014666616916656494,566.255859375,197.6383819580078,0.9972062706947327,561.2716674804688,254.41856384277344,0.986944854259491,578.6124267578125,227.64108276367188,0.9887155294418335,528.1185913085938,226.32199096679688,0.9912452697753906,492.3462829589844,229.79275512695312,0.985620379447937,363.075439453125,302.9122619628906,0.9098310470581055,350.6178283691406,329.5128173828125,0.9799968600273132,344.2637634277344,355.3076477050781,0.4339400827884674,385.51458740234375,330.1766662597656,0.6768039464950562,412.2429504394531,319.8647155761719,0.889604926109314,413.68975830078125,350.5010070800781,0.9540691375732422,583.7044677734375,230.15457153320312,0.022402793169021606,562.1002197265625,252.6754913330078,0.014753967523574829,569.3778686523438,271.3394470214844,0.02539178729057312,491.8067321777344,273.3719177246094,0.9799879789352417,478.8712158203125,300.5760803222656,0.5130967497825623,501.51837158203125,299.99456787109375,0.9910036325454712,481.07049560546875,272.345458984375,0.021523326635360718,406.95257568359375,334.7623291015625,0.02975749969482422,500.4288330078125,299.7897033691406,0.11828091740608215
162,602.6237182617188,244.39707946777344,0.9845134019851685,504.2351989746094,217.9556884765625,0.0018290281295776367,412.8362121582031,343.8226318359375,0.0019989609718322754,560.4874877929688,197.77197265625,0.9981938600540161,555.4783935546875,256.1378173828125,0.982161283493042,572.4114990234375,226.6634979248047,0.9642045497894287,523.338623046875,225.48110961914062,0.9936790466308594,491.0116882324219,230.15972900390625,0.987301766872406,362.3667297363281,305.41302490234375,0.904639720916748,350.058349609375,330.57794189453125,0.9709898829460144,343.79541015625,356.7735290527344,0.28750887513160706,383.7104187011719,331.970458984375,0.6184972524642944,411.7347106933594,322.8389892578125,0.8466187715530396,412.96929931640625,349.3197326660156,0.9567116498947144,577.36865234375,229.3372344970703,0.016792356967926025,553.7721557617188,252.60960388183594,0.01972302794456482,565.27099609375,270.9977722167969,0.027508288621902466,488.5647277832031,273.9601745605469,0.9801737070083618,474.24420166015625,298.62896728515625,0.6637687683105469,500.4549865722656,300.2483825683594,0.9927037954330444,480.9299621582031,272.492431640625,0.03952836990356445,406.725341796875,335.0452880859375,0.033675044775009155,500.0182800292969,299.0948181152344,0.1737387776374817
163,594.6083984375,248.05906677246094,0.9952061176300049,504.0987243652344,218.3555145263672,0.0016358792781829834,412.7427062988281,343.8190002441406,0.0017113089561462402,556.4342041015625,197.2749481201172,0.9974676370620728,551.217041015625,256.6771545410156,0.9856728315353394,566.8714599609375,227.446044921875,0.9657094478607178,518.5782470703125,226.64578247070312,0.9951652884483337,486.0875244140625,231.9766387939453,0.982056736946106,363.4659118652344,304.8677673339844,0.8747603893280029,350.576904296875,331.54119873046875,0.9747568964958191,343.14434814453125,358.1278076171875,0.282052218914032,386.4633483886719,328.6776428222656,0.7176706790924072,411.9814758300781,323.59088134765625,0.8372386693954468,412.6882019042969,350.1642761230469,0.9595384001731873,574.3741455078125,230.64938354492188,0.01796582341194153,551.3150024414062,251.9207000732422,0.02370944619178772,410.8479309082031,349.9321594238281,0.022724270820617676,487.9836730957031,274.9809875488281,0.9870963096618652,473.7452087402344,299.7746276855469,0.5689311623573303,500.6340637207031,300.6094055175781,0.9876848459243774,481.6017150878906,272.9530944824219,0.04503798484802246,407.0037841796875,335.2794189453125,0.03233325481414795,500.7439270019531,297.9237976074219,0.2207019031047821
164,588.875732421875,249.15997314453125,0.9734678268432617,409.13330078125,347.45361328125,0.0016030073165893555,412.56317138671875,343.3004455566406,0.0019098520278930664,552.0467529296875,197.75123596191406,0.9965354204177856,547.1423950195312,256.90985107421875,0.9839100241661072,562.6434326171875,227.37806701660156,0.9781134724617004,512.750244140625,227.6736602783203,0.9897698163986206,480.3965759277344,232.76763916015625,0.9683436155319214,362.4243469238281,306.0097961425781,0.8475691080093384,348.8885803222656,333.9842224121094,0.9735775589942932,340.37548828125,364.5513916015625,0.21674779057502747,384.9090270996094,331.26605224609375,0.6986830234527588,410.9982604980469,325.0335693359375,0.8101253509521484,414.65179443359375,351.56744384765625,0.9564486742019653,567.3939819335938,230.73431396484375,0.022211164236068726,401.0069274902344,337.70281982421875,0.025241434574127197,411.10369873046875,350.4795227050781,0.026436179876327515,486.24261474609375,276.60699462890625,0.9844881296157837,464.1964416503906,301.8538513183594,0.7330983877182007,500.970458984375,302.06103515625,0.9771188497543335,481.6277160644531,273.2994079589844,0.02765825390815735,408.6966552734375,335.5788879394531,0.04995808005332947,507.2486877441406,295.6413879394531,0.378049373626709
165,584.864990234375,249.59481811523438,0.984647274017334,411.1357421875,352.1244201660156,0.0017032623291015625,412.5328369140625,342.9939880371094,0.0020999014377593994,548.1802368164062,200.0560302734375,0.997636079788208,544.853515625,254.2582550048828,0.9706887006759644,557.6656494140625,228.20664978027344,0.9746602177619934,507.4366149902344,226.8902587890625,0.9818520545959473,478.3189392089844,235.3468475341797,0.9696661233901978,363.26171875,305.7212829589844,0.8077710270881653,346.6836853027344,336.73175048828125,0.9740919470787048,338.1716613769531,366.9198303222656,0.19067776203155518,385.7837829589844,331.9648132324219,0.6532233357429504,410.57684326171875,326.88665771484375,0.722314715385437,413.606201171875,351.55706787109375,0.9564142227172852,564.8572998046875,232.41282653808594,0.020940661430358887,397.93975830078125,337.6016540527344,0.036162227392196655,410.7303466796875,349.9875793457031,0.028683871030807495,485.6041564941406,280.4740905761719,0.9564404487609863,459.249755859375,304.2510986328125,0.7941702604293823,504.7138366699219,302.2986755371094,0.9290337562561035,386.04302978515625,332.9005432128906,0.02887144684791565,408.3113098144531,335.96710205078125,0.07948517799377441,508.4867248535156,294.9073486328125,0.39047741889953613
166,580.6927490234375,251.25009155273438,0.9956559538841248,409.8302307128906,348.3003234863281,0.0019702017307281494,412.7290954589844,342.94378662109375,0.0023788511753082275,544.41455078125,202.11915588378906,0.9958101511001587,541.03173828125,256.759521484375,0.9817206263542175,554.0082397460938,230.64794921875,0.9418431520462036,507.22515869140625,229.3834686279297,0.9798503518104553,475.94451904296875,237.3221893310547,0.9637312293052673,361.12799072265625,311.0126953125,0.888975977897644,347.3014221191406,337.403564453125,0.9754015207290649,333.52874755859375,368.5836181640625,0.16865503787994385,385.6663818359375,333.2821044921875,0.6320734620094299,408.9197082519531,327.60845947265625,0.6198409199714661,413.20318603515625,351.6454772949219,0.9373800158500671,559.2958374023438,231.11122131347656,0.012702405452728271,400.9306640625,338.85333251953125,0.057509005069732666,411.2537841796875,349.4051818847656,0.037689149379730225,486.32159423828125,281.1949157714844,0.9460418224334717,460.175537109375,302.28778076171875,0.5490719676017761,503.6506042480469,299.1814880371094,0.8785976767539978,386.5124816894531,335.1102600097656,0.04343637824058533,407.98907470703125,336.9729309082031,0.12300711870193481,507.0467529296875,295.8685607910156,0.3010638654232025
167,579.1926879882812,252.39874267578125,0.9964375495910645,409.4692077636719,348.18023681640625,0.0021110177040100098,412.6165466308594,343.0257568359375,0.0027205944061279297,541.6449584960938,202.19775390625,0.9964536428451538,538.24755859375,259.2002258300781,0.9905846118927002,552.5697021484375,231.82272338867188,0.9603226184844971,506.1572265625,230.9005889892578,0.9832973480224609,476.39569091796875,239.1202850341797,0.9736095666885376,357.2497863769531,313.49249267578125,0.907451868057251,344.28607177734375,338.9446105957031,0.9932341575622559,339.5190124511719,368.050537109375,0.2701517939567566,386.4215393066406,334.0655517578125,0.5503196716308594,408.784423828125,329.1751403808594,0.5139018893241882,413.703125,351.325927734375,0.9242369532585144,482.2490539550781,275.38031005859375,0.013591021299362183,400.233154296875,338.3596496582031,0.04217067360877991,410.125732421875,349.65478515625,0.0511603057384491,481.2007751464844,281.61419677734375,0.7602670192718506,498.2369079589844,290.81280517578125,0.06767168641090393,508.5941467285156,291.8831787109375,0.907097578048706,385.8182067871094,335.04669189453125,0.06189367175102234,407.6585388183594,337.2443542480469,0.2832925319671631,509.8319091796875,289.90362548828125,0.41724562644958496
168,577.773193359375,253.04966735839844,0.9972001314163208,397.61187744140625,351.9546203613281,0.001933664083480835,412.1240539550781,343.0190124511719,0.002478271722793579,540.171142578125,202.9314422607422,0.9943834543228149,538.8673095703125,261.9767761230469,0.9934355020523071,550.4122924804688,233.25900268554688,0.9593725204467773,504.9758605957031,232.4745330810547,0.9694610834121704,476.84173583984375,239.19482421875,0.9716390371322632,357.99462890625,311.60064697265625,0.9097518920898438,342.2090759277344,341.0899963378906,0.994857907295227,337.4227600097656,370.44091796875,0.6630551815032959,377.5730285644531,339.5787353515625,0.5063217878341675,408.2889099121094,330.0916748046875,0.44267508387565613,414.3265380859375,351.5238952636719,0.8715569376945496,482.6013488769531,275.967529296875,0.012977540493011475,399.9263916015625,337.9118347167969,0.0380326509475708,409.941162109375,349.2175598144531,0.055742084980010986,481.1958923339844,282.7007751464844,0.5766056180000305,503.31036376953125,287.947265625,0.06763210892677307,513.8248291015625,289.2579345703125,0.9565402269363403,384.27386474609375,334.9660339355469,0.09433838725090027,408.07366943359375,336.1318664550781,0.40664511919021606,515.4476928710938,290.1797790527344,0.35222119092941284
169,576.9534301757812,253.39944458007812,0.9932680726051331,409.342529296875,348.9391784667969,0.002184540033340454,411.9504089355469,343.22467041015625,0.0028445422649383545,539.7738037109375,205.13755798339844,0.9936665296554565,536.3259887695312,263.1795349121094,0.9951489567756653,549.6224365234375,234.06689453125,0.9753696918487549,502.31707763671875,234.19686889648438,0.9706447720527649,475.3186950683594,240.37322998046875,0.9692087173461914,355.2714538574219,313.5865478515625,0.9249858856201172,339.8860168457031,343.0177917480469,0.9958016276359558,333.7417297363281,370.9405212402344,0.7598071098327637,378.1103820800781,341.03729248046875,0.5034811496734619,408.14923095703125,330.2057189941406,0.32119303941726685,414.6571044921875,351.5263366699219,0.808540940284729,481.51910400390625,278.0940856933594,0.012614548206329346,400.5047912597656,337.89935302734375,0.030547350645065308,409.6461181640625,349.0565185546875,0.051782965660095215,479.9439697265625,283.96337890625,0.4001319110393524,407.3002014160156,344.1110534667969,0.04119211435317993,515.3778686523438,288.43109130859375,0.47259384393692017,383.8586120605469,335.7187194824219,0.08782458305358887,408.6379089355469,336.496826171875,0.41462746262550354,407.2434387207031,354.60748291015625,0.0659843385219574
170,575.1620483398438,255.06497192382812,0.9900190830230713,397.6978454589844,350.74688720703125,0.0024521052837371826,412.0280456542969,343.5405578613281,0.003048628568649292,538.4495849609375,205.5782928466797,0.9926097989082336,533.7481689453125,264.0990905761719,0.984760046005249,547.1467895507812,236.15037536621094,0.9766651391983032,501.14990234375,234.45196533203125,0.9646230936050415,472.9814758300781,242.28695678710938,0.974308431148529,354.10809326171875,315.0635681152344,0.9099916219711304,338.4560852050781,344.30657958984375,0.9913015365600586,333.1279296875,371.877197265625,0.7211152911186218,376.89385986328125,342.3954162597656,0.32466939091682434,407.054931640625,329.9917907714844,0.2580244541168213,414.2221374511719,352.00335693359375,0.7839419841766357,482.71112060546875,278.3493347167969,0.007083088159561157,401.6923522949219,337.86956787109375,0.03284075856208801,409.4313659667969,349.7134704589844,0.06086018681526184,480.8147888183594,285.3475646972656,0.4443831741809845,467.91925048828125,303.331298828125,0.15935122966766357,525.5408325195312,285.45709228515625,0.32107096910476685,383.9827880859375,335.6997375488281,0.08170804381370544,407.7040710449219,336.57501220703125,0.3596739172935486,528.6045532226562,292.4957275390625,0.12525540590286255
171,572.5958251953125,255.7183837890625,0.990374743938446,470.9638671875,232.36737060546875,0.002287238836288452,410.446044921875,362.1617126464844,0.002481520175933838,535.9872436523438,207.92396545410156,0.9945003986358643,531.5826416015625,265.3423767089844,0.9832728505134583,548.691650390625,238.17234802246094,0.9764267802238464,501.4496765136719,238.9904327392578,0.9533677101135254,472.4508056640625,243.52992248535156,0.9728484749794006,353.725341796875,318.715576171875,0.9155922532081604,336.9763488769531,345.7861328125,0.9828149080276489,328.9761657714844,374.0021057128906,0.6203737258911133,375.8325500488281,343.4483947753906,0.3223732113838196,406.9204406738281,329.5447082519531,0.28928059339523315,412.0745544433594,350.7282409667969,0.7958321571350098,482.87109375,279.39227294921875,0.005360931158065796,401.9309387207031,338.1485290527344,0.034513652324676514,409.0502014160156,350.1655578613281,0.06272390484809875,481.7138366699219,287.1824951171875,0.40225377678871155,468.7383117675781,305.3997802734375,0.2817147374153137,530.399658203125,288.9617614746094,0.8070307970046997,383.9363708496094,336.1587829589844,0.047533392906188965,406.7826232910156,336.4713439941406,0.2974860966205597,535.7139282226562,291.8436279296875,0.4660276174545288
172,571.8385620117188,257.6509094238281,0.9920603632926941,471.02301025390625,232.8999481201172,0.0027389228343963623,410.5745544433594,362.2863464355469,0.00244748592376709,534.84716796875,210.05113220214844,0.9960399866104126,529.2584838867188,265.2361755371094,0.962615430355072,542.7684326171875,241.3377685546875,0.9796229600906372,499.9912414550781,240.26197814941406,0.9559006094932556,472.66448974609375,245.61029052734375,0.9710888266563416,350.0396423339844,320.43719482421875,0.9604629278182983,333.9662780761719,346.0220642089844,0.9904516935348511,327.99481201171875,373.36968994140625,0.4336039125919342,372.9327392578125,346.6646728515625,0.3697003126144409,407.1264953613281,331.032958984375,0.30301687121391296,411.7259826660156,351.28009033203125,0.8169504404067993,483.101318359375,280.05023193359375,0.00568351149559021,401.4246520996094,339.3051452636719,0.06111419200897217,408.9895324707031,350.5168151855469,0.07457336783409119,482.90185546875,287.9096984863281,0.4954824447631836,469.9347229003906,305.9565124511719,0.32548826932907104,542.2677001953125,293.71954345703125,0.6889222860336304,385.56072998046875,336.1941833496094,0.029561847448349,408.411376953125,340.1830139160156,0.24082055687904358,543.4020385742188,292.4007873535156,0.6685137152671814
173,571.6757202148438,259.3375244140625,0.9905714988708496,472.1003112792969,233.652587890625,0.003244549036026001,410.87921142578125,362.1434631347656,0.0021584928035736084,533.5873413085938,211.5960693359375,0.9971266388893127,528.9762573242188,267.2762451171875,0.9641526937484741,541.6229248046875,241.9339141845703,0.9756089448928833,498.6522521972656,241.69119262695312,0.9534835815429688,471.6416320800781,247.91018676757812,0.9689642190933228,347.1767272949219,322.36700439453125,0.974242627620697,331.95074462890625,346.3653564453125,0.995887279510498,326.1619873046875,374.8865661621094,0.17894694209098816,371.634033203125,346.2527160644531,0.4184887409210205,403.2408752441406,333.5289306640625,0.30177783966064453,410.9031677246094,351.3105163574219,0.793793797492981,550.0076293945312,246.3323516845703,0.005070418119430542,402.73626708984375,338.8960266113281,0.07132473587989807,408.7706298828125,350.71514892578125,0.05992075800895691,483.00140380859375,290.8916320800781,0.1789722442626953,467.2942199707031,308.1968078613281,0.22259047627449036,543.359130859375,298.034912109375,0.8646324276924133,386.5534973144531,341.18896484375,0.014848589897155762,407.9381103515625,340.3209228515625,0.1797252595424652,546.24853515625,294.9560852050781,0.801067590713501
174,571.46337890625,260.61993408203125,0.984828770160675,455.59033203125,235.88491821289062,0.0034780502319335938,553.9878540039062,300.1722106933594,0.0024057328701019287,532.3241577148438,214.12496948242188,0.9975358247756958,530.08154296875,269.1322937011719,0.9505070447921753,541.0144653320312,243.76512145996094,0.9701778888702393,497.9912109375,242.98046875,0.9532688856124878,470.19512939453125,250.6221923828125,0.9728518724441528,345.2604064941406,326.7047119140625,0.9803533554077148,327.1363220214844,349.58819580078125,0.9989554286003113,322.2616882324219,382.30120849609375,0.4929424524307251,370.9930419921875,349.5703125,0.38946813344955444,401.2652587890625,335.2562561035156,0.324563205242157,406.67431640625,352.8559265136719,0.7738720774650574,549.322265625,246.6064910888672,0.008335143327713013,404.7049865722656,338.3102722167969,0.04833739995956421,544.3009643554688,297.2882385253906,0.05670344829559326,482.2978820800781,293.3820495605469,0.27151045203208923,474.7939453125,308.28375244140625,0.4066891074180603,544.9922485351562,301.9705810546875,0.850143551826477,387.6280517578125,341.1089172363281,0.009714722633361816,404.6204833984375,340.68878173828125,0.132023423910141,546.8228759765625,297.56298828125,0.757522702217102
175,571.6514892578125,259.46051025390625,0.9826509952545166,476.9250183105469,318.0770568847656,0.0027685463428497314,553.5750122070312,299.84857177734375,0.0026878416538238525,530.1720581054688,216.36183166503906,0.9974638223648071,529.2950439453125,272.16241455078125,0.9587501287460327,538.406982421875,245.18240356445312,0.9517250061035156,496.22430419921875,244.4405517578125,0.9439748525619507,468.2277526855469,253.65512084960938,0.961493968963623,341.1697692871094,331.4012451171875,0.9803741574287415,324.8657531738281,355.7128601074219,0.9980803728103638,315.910888671875,387.6796875,0.791783332824707,365.7591857910156,354.63262939453125,0.2624632716178894,400.1210021972656,337.1956787109375,0.26242315769195557,404.7947998046875,354.0891418457031,0.6746792197227478,548.2244262695312,247.8936309814453,0.008966714143753052,406.4247131347656,338.44744873046875,0.0766194760799408,545.248291015625,298.88153076171875,0.04965561628341675,482.7357177734375,295.8377380371094,0.20692667365074158,471.3052673339844,309.3820495605469,0.4789394736289978,545.4451904296875,303.23553466796875,0.8031213879585266,449.3704833984375,299.22412109375,0.010758519172668457,403.3850402832031,340.5747985839844,0.10171005129814148,547.3551635742188,298.9820556640625,0.7114458680152893
176,570.9609985351562,260.7928771972656,0.9847045540809631,455.548583984375,249.6028594970703,0.0036703944206237793,553.9224243164062,299.9577331542969,0.0029763877391815186,529.0068969726562,218.00245666503906,0.997130274772644,528.1392822265625,274.62664794921875,0.9795384407043457,538.8834838867188,248.42727661132812,0.9377353191375732,491.33349609375,248.09664916992188,0.9281768798828125,466.4850769042969,255.13583374023438,0.9533880949020386,338.7112731933594,331.829833984375,0.9693458080291748,323.6318359375,357.0966491699219,0.9978525638580322,309.6579284667969,395.00762939453125,0.9252272844314575,364.038818359375,355.78887939453125,0.1982923150062561,398.4019470214844,338.6276550292969,0.33931273221969604,405.3223571777344,354.80731201171875,0.6388270854949951,547.8142700195312,247.7407684326172,0.006183505058288574,404.782958984375,339.53851318359375,0.08655932545661926,543.8099365234375,299.9377136230469,0.054198503494262695,481.1051025390625,298.3239440917969,0.15887364745140076,469.9203796386719,312.09771728515625,0.40084201097488403,545.3949584960938,304.3546142578125,0.8390148282051086,449.5124816894531,299.65087890625,0.016059935092926025,402.9857482910156,341.88275146484375,0.11053219437599182,547.4590454101562,299.52655029296875,0.7728424072265625
177,569.3839721679688,264.79559326171875,0.9874700307846069,471.51214599609375,249.5441436767578,0.003463149070739746,472.7413635253906,250.33607482910156,0.0028906166553497314,527.55322265625,219.10633850097656,0.9963901042938232,527.6644897460938,277.2467956542969,0.9800786972045898,537.6982421875,250.6326904296875,0.9507981538772583,491.406494140625,250.88258361816406,0.8905709385871887,466.0881652832031,258.3511047363281,0.9644731283187866,335.5122985839844,333.82904052734375,0.9677814245223999,323.28082275390625,360.8095703125,0.9973891377449036,314.5192565917969,401.33892822265625,0.8473902940750122,356.8616027832031,353.819580078125,0.22168326377868652,396.12579345703125,340.1016845703125,0.3277404010295868,405.06353759765625,355.20001220703125,0.6696567535400391,477.9706115722656,293.73980712890625,0.009140342473983765,402.59490966796875,340.84600830078125,0.04823637008666992,546.4847412109375,304.0943908691406,0.05490100383758545,476.2506408691406,301.5787658691406,0.21588754653930664,468.2360534667969,312.944091796875,0.20141753554344177,546.3948974609375,304.85833740234375,0.894881010055542,386.2590026855469,341.1487731933594,0.010937362909317017,402.7347717285156,342.67681884765625,0.12673580646514893,547.6976928710938,300.7856750488281,0.6914719343185425
178,568.2435302734375,266.07940673828125,0.9903415441513062,471.6618957519531,250.00662231445312,0.0031495094299316406,472.85089111328125,249.98141479492188,0.0023440420627593994,525.2619018554688,220.58258056640625,0.9952660202980042,524.6288452148438,278.72979736328125,0.9794563055038452,537.9690551757812,251.3898468017578,0.9538930058479309,494.3155212402344,251.82225036621094,0.9221389293670654,466.6297302246094,260.8136901855469,0.9751296043395996,338.3677062988281,333.41802978515625,0.9562557935714722,324.4696960449219,360.17864990234375,0.9948195219039917,323.30780029296875,400.277587890625,0.9329705238342285,357.3094482421875,353.18310546875,0.42860352993011475,396.61041259765625,342.7064514160156,0.23288902640342712,404.3533630371094,355.5162048339844,0.7045968770980835,331.354736328125,347.75897216796875,0.0074863433837890625,403.429931640625,339.814697265625,0.04680567979812622,547.8181762695312,304.05908203125,0.06519603729248047,474.3184814453125,303.8239440917969,0.14555859565734863,401.3309326171875,347.9610595703125,0.10940033197402954,546.7274780273438,305.4483642578125,0.9090608358383179,458.187744140625,300.0270080566406,0.013063371181488037,403.2689208984375,343.91583251953125,0.10604572296142578,548.8794555664062,302.4163513183594,0.5929512977600098
179,565.740478515625,266.93719482421875,0.9902926087379456,471.70733642578125,250.0531463623047,0.0030486881732940674,471.9288330078125,249.99624633789062,0.0021883249282836914,523.9969482421875,221.41615295410156,0.9951307773590088,523.3113403320312,280.3474426269531,0.988353967666626,538.4752197265625,252.4011993408203,0.9648327827453613,492.8531494140625,252.56666564941406,0.924377977848053,467.6214599609375,261.4154052734375,0.9810516834259033,334.3382568359375,332.40631103515625,0.9237505793571472,324.17193603515625,358.856689453125,0.9951185584068298,324.277099609375,392.336669921875,0.9656651020050049,358.9488525390625,353.7864074707031,0.5739372372627258,396.033935546875,343.717529296875,0.2604573965072632,403.80487060546875,356.0525817871094,0.6878607273101807,550.9517822265625,265.1047058105469,0.006692171096801758,403.2703857421875,339.36865234375,0.04128807783126831,548.6065673828125,303.5142822265625,0.08952564001083374,475.4175720214844,303.9818420410156,0.195552259683609,469.264892578125,315.9899597167969,0.11260753870010376,546.692138671875,306.280517578125,0.9045743942260742,463.75054931640625,303.10491943359375,0.01370382308959961,403.4920654296875,344.84259033203125,0.08229130506515503,547.8352661132812,303.9393615722656,0.4637318253517151
180,565.0265502929688,268.0857238769531,0.9839152693748474,470.7807312011719,249.23715209960938,0.002118825912475586,394.2772216796875,345.2436828613281,0.0019779205322265625,523.0521240234375,225.27816772460938,0.9967690110206604,521.89599609375,282.33392333984375,0.9811689853668213,537.5056762695312,254.18484497070312,0.9587512016296387,492.0381774902344,253.6798858642578,0.9398805499076843,468.8486633300781,263.6032409667969,0.9017664790153503,337.41632080078125,324.61834716796875,0.811303973197937,323.32275390625,353.8929138183594,0.9931141138076782,329.67022705078125,385.4760437011719,0.9450511336326599,358.6340637207031,352.9578552246094,0.2958667576313019,396.1137390136719,346.2023010253906,0.21321895718574524,403.95660400390625,356.85162353515625,0.6816046237945557,550.9286499023438,265.7651062011719,0.007359892129898071,402.6473388671875,340.7620544433594,0.053952544927597046,548.675537109375,303.4232482910156,0.09901976585388184,475.02947998046875,305.7736511230469,0.14716091752052307,468.3721008300781,320.157470703125,0.11270633339881897,549.785888671875,305.4411315917969,0.8819056749343872,385.72607421875,340.546630859375,0.017461180686950684,402.30145263671875,347.5677185058594,0.13669607043266296,548.4216918945312,302.9576721191406,0.2935093939304352
