scorer,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000
bodyparts,nose,nose,nose,lear,lear,lear,rear,rear,rear,head,head,head,neck,neck,neck,sldr,sldr,sldr,hnch,hnch,hnch,tltp,tltp,tltp,rrpw,rrpw,rrpw,lrpw,lrpw,lrpw,rfpw,rfpw,rfpw,lfpw,lfpw,lfpw
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
306,620.0057983398438,386.4264831542969,0.8125366568565369,638.4536743164062,336.2713623046875,0.7937051057815552,589.011962890625,373.6820068359375,0.9761092066764832,612.6514892578125,355.2365417480469,0.037499427795410156,603.505615234375,327.69622802734375,0.6401005387306213,583.921142578125,295.872314453125,0.12482082843780518,478.1375427246094,180.79736328125,0.0525079071521759,408.2505798339844,170.94210815429688,0.999496340751648,436.2102355957031,250.29991149902344,0.9964349269866943,555.4182739257812,384.2852478027344,0.03216239809989929,557.3316650390625,387.292724609375,0.9788402318954468,434.0950622558594,250.17274475097656,0.06975296139717102
307,620.25732421875,387.6466064453125,0.12533605098724365,639.0891723632812,340.2412414550781,0.7757074236869812,589.8029174804688,375.7021484375,0.8981473445892334,616.4295043945312,355.09735107421875,0.10721713304519653,603.0946655273438,330.4298095703125,0.7160272598266602,583.6747436523438,295.39019775390625,0.04439812898635864,478.8864440917969,180.76763916015625,0.038652271032333374,409.3659973144531,170.75897216796875,0.9996373653411865,436.35589599609375,250.32916259765625,0.9963489174842834,554.4705200195312,389.97833251953125,0.01119425892829895,555.1166381835938,390.33807373046875,0.9939966201782227,434.2425231933594,250.2805938720703,0.06570473313331604
308,615.4177856445312,394.4191589355469,0.7739272713661194,639.5784912109375,342.85064697265625,0.6999244689941406,588.2665405273438,380.26409912109375,0.9004002213478088,616.3507080078125,361.8822326660156,0.02145284414291382,605.4918212890625,339.5628662109375,0.6678273677825928,585.617919921875,299.4519958496094,0.061396777629852295,479.27093505859375,181.70281982421875,0.05053102970123291,410.4957580566406,170.13636779785156,0.9998133182525635,436.3949279785156,250.36293029785156,0.9957765340805054,554.0062866210938,390.2056579589844,0.011603593826293945,554.3887939453125,390.7799987792969,0.9964431524276733,434.4916687011719,250.19606018066406,0.07928445935249329
309,617.140625,397.9358825683594,0.2346101701259613,641.0673828125,350.4382019042969,0.672825813293457,589.5258178710938,382.1471862792969,0.8665968179702759,611.5575561523438,367.5191345214844,0.013770312070846558,605.7090454101562,342.9457092285156,0.7445917129516602,588.701171875,312.7164001464844,0.08444073796272278,489.4046325683594,190.72171020507812,0.06717050075531006,415.01556396484375,169.1353302001953,0.9999481439590454,436.6328430175781,250.5387420654297,0.9953320622444153,439.1358337402344,249.73524475097656,0.010151177644729614,554.6773071289062,390.77545166015625,0.9806641340255737,434.6119079589844,250.3424530029297,0.07666543126106262
310,622.1273193359375,401.3030700683594,0.5355145335197449,641.061279296875,351.2417297363281,0.7953136563301086,588.1292114257812,384.0231018066406,0.504963219165802,614.8995361328125,369.38873291015625,0.016551822423934937,605.819580078125,344.64556884765625,0.8535871505737305,588.5947875976562,314.5836181640625,0.12014308571815491,489.7970275878906,191.9698028564453,0.1076471209526062,416.0044250488281,169.97457885742188,0.9999598264694214,436.8448486328125,250.4816436767578,0.9925192594528198,439.10272216796875,250.07754516601562,0.007937222719192505,555.0455932617188,392.46624755859375,0.9749281406402588,434.8932189941406,250.6348114013672,0.08487403392791748
311,622.5823974609375,403.2875061035156,0.0440555214881897,640.5908813476562,354.052490234375,0.7154641151428223,592.8446044921875,390.3000793457031,0.07050138711929321,605.8400268554688,354.757080078125,0.005867302417755127,606.7256469726562,346.0268249511719,0.8942103385925293,589.7245483398438,315.04547119140625,0.1750926673412323,490.2015686035156,194.74977111816406,0.04768809676170349,417.54034423828125,172.2124481201172,0.9999551177024841,437.08355712890625,250.46340942382812,0.9907997250556946,407.033447265625,173.69908142089844,0.008622884750366211,557.613525390625,392.4095153808594,0.9500709176063538,435.2391662597656,250.97984313964844,0.07933863997459412
312,620.9445190429688,406.93218994140625,0.1173388659954071,643.0755615234375,358.8370666503906,0.5995165109634399,592.3402709960938,396.77496337890625,0.3414804935455322,620.3290405273438,376.8096923828125,0.009383022785186768,609.4008178710938,350.92254638671875,0.8015813827514648,587.5858764648438,315.96630859375,0.2202586829662323,486.30291748046875,194.8709259033203,0.07727891206741333,417.97662353515625,174.8979034423828,0.9999120235443115,436.9406433105469,250.5886993408203,0.9915591478347778,553.5175170898438,391.8891906738281,0.007680326700210571,554.8841552734375,393.6281433105469,0.9603409767150879,435.174560546875,251.2736358642578,0.07143595814704895
313,617.198974609375,414.953369140625,0.2332436740398407,643.9527587890625,366.7804870605469,0.1979070007801056,589.7306518554688,397.00347900390625,0.34590065479278564,619.6336059570312,380.5744934082031,0.014070332050323486,610.7488403320312,355.83636474609375,0.7801071405410767,588.9952392578125,318.5191345214844,0.6387125849723816,489.9862365722656,198.70143127441406,0.3228113055229187,418.6035461425781,177.73548889160156,0.9999382495880127,437.169677734375,250.76426696777344,0.9922846555709839,553.4398803710938,392.76934814453125,0.007582038640975952,555.0028076171875,392.4904479980469,0.9015250205993652,435.07159423828125,251.4519500732422,0.04427722096443176
314,616.9070434570312,417.5975036621094,0.5053529739379883,645.021484375,366.9877624511719,0.2936348021030426,586.2993774414062,387.0835876464844,0.15962287783622742,619.0850219726562,383.4024658203125,0.017652511596679688,611.9851684570312,359.26873779296875,0.4667728841304779,591.172607421875,325.0008239746094,0.6165555715560913,490.5942077636719,199.82261657714844,0.3885030150413513,418.6354675292969,180.9039764404297,0.9999823570251465,437.9457702636719,251.0400848388672,0.9929585456848145,439.68994140625,251.1846160888672,0.004285246133804321,555.1966552734375,391.9372863769531,0.7195783853530884,435.4903259277344,251.8562469482422,0.03561180830001831
315,432.2286376953125,248.83358764648438,0.005244553089141846,646.189697265625,371.1417541503906,0.3180394470691681,584.049072265625,387.5794372558594,0.04139751195907593,607.0255126953125,369.5980529785156,0.0036156177520751953,610.5805053710938,362.8809814453125,0.4837529957294464,591.7081909179688,328.1936950683594,0.6150909066200256,491.117431640625,202.0561981201172,0.2401541769504547,419.1466979980469,183.00843811035156,0.9999538064002991,438.19598388671875,251.68536376953125,0.9946027994155884,439.7916259765625,251.26844787597656,0.0055058300495147705,554.815185546875,391.35552978515625,0.6319189071655273,435.74151611328125,252.18527221679688,0.03570273518562317
316,432.59014892578125,249.0653533935547,0.008933842182159424,438.6596374511719,248.47584533691406,0.017825990915298462,598.2208251953125,388.09881591796875,0.00714796781539917,605.9136962890625,369.61700439453125,0.0024505257606506348,610.1975708007812,369.09906005859375,0.28955531120300293,593.506591796875,330.6220703125,0.6354273557662964,490.7642822265625,207.13589477539062,0.37416648864746094,419.6784973144531,186.7021484375,0.9999771118164062,438.7418518066406,252.18519592285156,0.9936537742614746,551.9868774414062,390.6543884277344,0.009053468704223633,553.5927124023438,390.6509704589844,0.6904939413070679,555.927734375,392.2179260253906,0.042524635791778564
317,611.0404052734375,430.5604248046875,0.03380817174911499,646.0654296875,384.8622131347656,0.0831824541091919,599.6658935546875,385.9624328613281,0.012781143188476562,620.7064208984375,396.0339050292969,0.003027498722076416,610.1055908203125,372.1675109863281,0.6702590584754944,593.7019653320312,332.9560546875,0.28476494550704956,491.57183837890625,209.57260131835938,0.12143462896347046,418.5472106933594,190.72109985351562,0.9999163150787354,439.13714599609375,252.2417449951172,0.9921663999557495,440.2356872558594,250.81661987304688,0.007868140935897827,553.1119995117188,390.7645263671875,0.19345009326934814,436.17718505859375,252.94888305664062,0.028411149978637695
318,605.8557739257812,436.2264709472656,0.03726896643638611,645.1822509765625,388.1672668457031,0.05961465835571289,592.4871215820312,426.4895324707031,0.009596079587936401,611.5787963867188,404.2296142578125,0.004251599311828613,607.1220092773438,378.282958984375,0.5278083682060242,595.4446411132812,337.790771484375,0.3602558374404907,490.0160827636719,209.92044067382812,0.15470454096794128,417.87603759765625,196.31838989257812,0.9999842047691345,439.46209716796875,252.84423828125,0.9924207925796509,440.47784423828125,251.3748321533203,0.007254064083099365,552.5844116210938,391.134521484375,0.09267246723175049,435.8142395019531,256.0263366699219,0.024926096200942993
319,604.3915405273438,435.39599609375,0.18542391061782837,644.8303833007812,394.4916076660156,0.054325997829437256,591.923583984375,428.9908142089844,0.04510614275932312,606.7947998046875,386.0078430175781,0.003857910633087158,605.235107421875,381.5603332519531,0.7841968536376953,596.0864868164062,342.0660095214844,0.5829072594642639,489.7156066894531,210.12261962890625,0.4388071298599243,418.57244873046875,200.0475311279297,0.9999592304229736,439.9255676269531,252.96429443359375,0.9933934211730957,440.6140441894531,251.6896514892578,0.0068964362144470215,551.5506591796875,390.8857116699219,0.07542061805725098,435.83160400390625,256.3211364746094,0.0217934250831604
320,600.3056030273438,439.8676452636719,0.02895510196685791,640.8822631835938,400.8046875,0.06141349673271179,573.6063842773438,418.2320251464844,0.017641276121139526,608.7303466796875,403.69305419921875,0.004834949970245361,602.4803466796875,380.9175720214844,0.7450488805770874,596.6552124023438,342.1739501953125,0.30082958936691284,490.064453125,212.81846618652344,0.6123142838478088,417.68621826171875,205.2583465576172,0.9999231100082397,439.9166564941406,252.43299865722656,0.9889029264450073,406.56695556640625,206.58758544921875,0.005533277988433838,552.5936889648438,391.11541748046875,0.009917259216308594,435.6737976074219,256.3895263671875,0.017579466104507446
321,599.001708984375,445.3546447753906,0.7924623489379883,640.4683837890625,402.912353515625,0.17578727006912231,573.2469482421875,419.834716796875,0.11329862475395203,608.534423828125,403.5415344238281,0.019431710243225098,603.123779296875,381.9088439941406,0.8874754905700684,596.6392211914062,343.17498779296875,0.6272942423820496,489.0628356933594,214.0576171875,0.3109862804412842,417.8688049316406,210.64523315429688,0.9999626278877258,440.07220458984375,252.84323120117188,0.9903918504714966,409.7472229003906,208.58828735351562,0.0033337771892547607,552.6986083984375,391.0506896972656,0.0418509840965271,435.6812744140625,256.7786560058594,0.009293317794799805
322,599.3230590820312,448.8836364746094,0.7033116221427917,640.5135498046875,404.26763916015625,0.19255509972572327,573.0020751953125,422.0024108886719,0.18624672293663025,607.2272338867188,403.9046325683594,0.06466537714004517,603.9785766601562,386.3449401855469,0.9295478463172913,595.23681640625,344.2535400390625,0.6176081895828247,488.58709716796875,214.46275329589844,0.21090391278266907,419.74725341796875,213.675537109375,0.9997760653495789,440.1775817871094,252.8368682861328,0.9919120073318481,603.9878540039062,398.2540283203125,0.002406209707260132,552.7556762695312,391.16156005859375,0.09017637372016907,601.9657592773438,397.6647644042969,0.0063415467739105225
323,599.6497802734375,452.3228759765625,0.8499780297279358,639.5596313476562,405.4528503417969,0.04761695861816406,571.790283203125,425.25732421875,0.05710157752037048,608.0994873046875,419.5691833496094,0.02199438214302063,600.2666015625,386.12054443359375,0.9108071327209473,595.4595336914062,347.65582275390625,0.7036950588226318,486.4190673828125,215.17330932617188,0.12579983472824097,424.2364196777344,218.84719848632812,0.999495267868042,440.0268859863281,253.11131286621094,0.9843326807022095,440.2777404785156,253.30233764648438,0.0016383230686187744,552.8026123046875,390.98504638671875,0.08282551169395447,436.0746154785156,257.19769287109375,0.003223508596420288
324,599.543212890625,453.6077575683594,0.8339271545410156,639.8470458984375,411.5364074707031,0.023180991411209106,573.3558959960938,431.7575378417969,0.06161981821060181,608.039794921875,419.58184814453125,0.021086543798446655,601.2522583007812,389.1278991699219,0.8797491788864136,593.828369140625,351.41387939453125,0.9000225067138672,486.31378173828125,218.23577880859375,0.06336086988449097,426.2347106933594,220.69418334960938,0.9985114336013794,440.6878967285156,252.6873779296875,0.972571849822998,440.3415222167969,253.46607971191406,0.00331839919090271,440.7958984375,254.41799926757812,0.036588072776794434,603.5924072265625,394.9703674316406,0.004704087972640991
325,596.533203125,455.9151306152344,0.9771754741668701,637.8438110351562,416.3407287597656,0.027603596448898315,571.9782104492188,433.4046325683594,0.25705254077911377,606.3206787109375,420.730712890625,0.04124879837036133,601.39208984375,393.5134582519531,0.9099287986755371,593.4290161132812,353.1448974609375,0.966710090637207,488.92889404296875,218.505859375,0.0886482298374176,427.2218322753906,222.1851043701172,0.9942812323570251,440.42529296875,252.36593627929688,0.9777401685714722,440.1400146484375,253.8497314453125,0.003383725881576538,440.5966796875,254.6862030029297,0.059918493032455444,604.0748291015625,394.46197509765625,0.003176063299179077
326,594.4584350585938,458.6783142089844,0.9976598620414734,638.2894897460938,420.75299072265625,0.06249624490737915,569.8743896484375,432.96240234375,0.41759347915649414,597.9898681640625,432.6134033203125,0.09720990061759949,600.780029296875,394.219970703125,0.9589766263961792,592.9142456054688,352.9415283203125,0.9899090528488159,486.347412109375,219.78570556640625,0.11068615317344666,427.7373352050781,222.2312774658203,0.9926586151123047,440.5838623046875,252.49880981445312,0.9729371070861816,440.48614501953125,253.82012939453125,0.0038054585456848145,440.6285095214844,254.67506408691406,0.05145573616027832,592.2741088867188,460.77764892578125,0.0028531551361083984
327,590.2590942382812,461.6591796875,0.9972608685493469,636.9297485351562,422.44964599609375,0.005764752626419067,565.311767578125,432.5703125,0.5850685834884644,592.3740844726562,437.4659423828125,0.08954712748527527,599.180419921875,396.2346496582031,0.9730745553970337,592.0360107421875,353.8811950683594,0.9884727597236633,486.2184143066406,220.0801239013672,0.1208028793334961,427.90179443359375,222.51499938964844,0.9902239441871643,440.9864196777344,252.4342498779297,0.975651741027832,440.6451721191406,253.49441528320312,0.0050859153270721436,440.72198486328125,254.56849670410156,0.07120704650878906,589.9013061523438,462.5184020996094,0.006251811981201172
328,587.330322265625,463.43707275390625,0.9893909692764282,606.3618774414062,397.1900939941406,0.0052873194217681885,559.406982421875,431.0990295410156,0.2818900942802429,603.274658203125,432.8827819824219,0.07322308421134949,598.7777709960938,400.338134765625,0.8806037902832031,591.8849487304688,356.8127136230469,0.9963647127151489,488.82305908203125,221.232421875,0.0867573618888855,428.7850646972656,222.84535217285156,0.9821206331253052,440.93719482421875,252.2581024169922,0.9649657607078552,440.3928527832031,253.54397583007812,0.0040145814418792725,440.4324645996094,254.54559326171875,0.04752063751220703,586.8933715820312,464.7002868652344,0.003951728343963623
329,583.1464233398438,465.3641357421875,0.994543731212616,632.9075317382812,432.67999267578125,0.007461607456207275,560.026611328125,432.6379089355469,0.39718902111053467,591.5140380859375,439.8728332519531,0.07203343510627747,597.59619140625,405.0902404785156,0.8507099151611328,592.0562133789062,359.42901611328125,0.9900778532028198,485.908935546875,220.99449157714844,0.14917919039726257,430.49102783203125,225.04376220703125,0.95725017786026,440.1594543457031,251.68055725097656,0.9600919485092163,439.4122009277344,253.36871337890625,0.00417444109916687,439.88690185546875,254.34104919433594,0.046860188245773315,582.8026123046875,464.3976135253906,0.00208321213722229
330,577.158447265625,465.70880126953125,0.9938881397247314,578.3701171875,457.3856201171875,0.0093020498752594,557.9539794921875,432.7919921875,0.3106381893157959,589.9968872070312,442.1946716308594,0.024487167596817017,593.6951293945312,407.4999694824219,0.8832824230194092,591.5315551757812,365.0245056152344,0.9597930908203125,485.6928405761719,220.763671875,0.10029003024101257,432.3808898925781,226.7677764892578,0.8837220668792725,439.3559875488281,251.27841186523438,0.9534862041473389,438.5580749511719,252.9536590576172,0.007772594690322876,439.2902526855469,253.97328186035156,0.2257366180419922,573.0588989257812,465.36737060546875,0.0046797096729278564
